"1007726","911","911","911","3992.7888409804423","3992.7888409804423","3992.7888409804423"
"1007960","912","912","912","1419.1947999940674","1419.1947999940674","1419.1947999940674"
"1008290","913","913","913","1889.3728365109353","1889.3728365109353","1889.3728365109353"
"1008552","914","914","914","1613.9401333291325","1613.9401333291325","1613.9401333291325"
"1009112","915","915","915","3151.1005907569574","3151.1005907569574","3151.1005907569574"
"1010256","916","916","916","6388.690749473311","6388.690749473311","6388.690749473311"
"1010645","917","917","917","2298.4673144928515","2298.4673144928515","2298.4673144928515"
"1010907","918","918","918","1458.9043080720596","1458.9043080720596","1458.9043080720596"
"1012134","919","919","919","6715.48676962987","6715.48676962987","6715.48676962987"
"1012519","920","920","920","2235.557482502831","2235.557482502831","2235.557482502831"
"1013883","921","921","921","8083.3776369135185","8083.3776369135185","8083.3776369135185"
"1014512","922","922","922","3781.118979136975","3781.118979136975","3781.118979136975"
"1015038","923","923","923","3046.879653254827","3046.879653254827","3046.879653254827"
"1015851","924","924","924","4845.2787544924195","4845.2787544924195","4845.2787544924195"
"1016982","925","925","925","7081.342747607467","7081.342747607467","7081.342747607467"
"1018013","926","926","926","6319.361882147781","6319.361882147781","6319.361882147781"
"1018944","927","927","927","5752.366856913458","5752.366856913458","5752.366856913458"
"1020964","928","928","928","11742.695957467009","11742.695957467009","11742.695957467009"
"1021846","929","929","929","5018.763162539279","5018.763162539279","5018.763162539279"
"1022342","930","930","930","2945.2054392185228","2945.2054392185228","2945.2054392185228"
"1022807","931","931","931","2785.968823247833","2785.968823247833","2785.968823247833"
"1023828","932","932","932","5978.343470378825","5978.343470378825","5978.343470378825"
"1025172","933","933","933","7921.289033231042","7921.289033231042","7921.289033231042"
"1026131","934","934","934","5627.74245128897","5627.74245128897","5627.74245128897"
"1027005","935","935","935","5194.486024910981","5194.486024910981","5194.486024910981"
"1027745","936","936","936","4098.883893252171","4098.883893252171","4098.883893252171"
"1030187","937","937","937","13995.30237311575","13995.30237311575","13995.30237311575"
"1030468","938","938","938","1776.3450762529822","1776.3450762529822","1776.3450762529822"
"1031165","939","939","939","4002.459371747076","4002.459371747076","4002.459371747076"
"1034467","940","940","940","19023.9198031148","19023.9198031148","19023.9198031148"
"1037081","941","941","941","14570.990610243203","14570.990610243203","14570.990610243203"
"1037830","942","942","942","4304.234104684326","4304.234104684326","4304.234104684326"
"1040843","943","943","943","17517.23865446949","17517.23865446949","17517.23865446949"
"1041334","944","944","944","2817.8285806218446","2817.8285806218446","2817.8285806218446"
"1042310","945","945","945","5685.836875393309","5685.836875393309","5685.836875393309"
"1043483","946","946","946","7119.03160726365","7119.03160726365","7119.03160726365"
"1044197","947","947","947","4083.4092165831803","4083.4092165831803","4083.4092165831803"
"1045148","948","948","948","5393.868281232549","5393.868281232549","5393.868281232549"
"1045857","949","949","949","3731.5238653761953","3731.5238653761953","3731.5238653761953"
"1046882","950","950","950","6010.781392293315","6010.781392293315","6010.781392293315"
"1048604","951","951","951","9521.02592519733","9521.02592519733","9521.02592519733"
"1049726","952","952","952","6458.07643860267","6458.07643860267","6458.07643860267"
"1052095","953","953","953","13438.662579289563","13438.662579289563","13438.662579289563"
"1053272","954","954","954","6849.3666163701955","6849.3666163701955","6849.3666163701955"
"1056057","955","955","955","15956.707805481194","15956.707805481194","15956.707805481194"
"1056809","956","956","956","4637.179640135934","4637.179640135934","4637.179640135934"
"1058130","957","957","957","7605.804916267514","7605.804916267514","7605.804916267514"
"1058666","958","958","958","3150.2070851412914","3150.2070851412914","3150.2070851412914"
"1061109","959","959","959","13767.671683981971","13767.671683981971","13767.671683981971"
"1062464","960","960","960","7931.760617764816","7931.760617764816","7931.760617764816"
"1063104","961","961","961","3866.3932094543397","3866.3932094543397","3866.3932094543397"
"1065888","962","962","962","15773.084972723782","15773.084972723782","15773.084972723782"
"1069170","963","963","963","18671.126781445855","18671.126781445855","18671.126781445855"
"1071497","964","964","964","13971.08083972287","13971.08083972287","13971.08083972287"
"1073072","965","965","965","9613.779076019406","9613.779076019406","9613.779076019406"
"1075670","966","966","966","14678.039528087946","14678.039528087946","14678.039528087946"
"1076696","967","967","967","5847.841773722827","5847.841773722827","5847.841773722827"
"1078769","968","968","968","12217.066428935785","12217.066428935785","12217.066428935785"
"1081420","969","969","969","15024.312499386078","15024.312499386078","15024.312499386078"
"1082847","970","970","970","7573.020368877122","7573.020368877122","7573.020368877122"
"1084989","971","971","971","11928.081532976827","11928.081532976827","11928.081532976827"
"1087809","972","972","972","15870.348302376511","15870.348302376511","15870.348302376511"
"1089366","973","973","973","9225.268941770624","9225.268941770624","9225.268941770624"
"1090883","974","974","974","8761.188460803822","8761.188460803822","8761.188460803822"
"1091643","975","975","975","4495.102659426261","4495.102659426261","4495.102659426261"
"1093706","976","976","976","12202.054065087928","12202.054065087928","12202.054065087928"
"1095767","977","977","977","11887.193633508876","11887.193633508876","11887.193633508876"
"1097160","978","978","978","7500.035848015787","7500.035848015787","7500.035848015787"
"1098612","979","979","979","8225.53372578856","8225.53372578856","8225.53372578856"
"1100203","980","980","980","9126.935971547673","9126.935971547673","9126.935971547673"
"1101328","981","981","981","6406.1592173111585","6406.1592173111585","6406.1592173111585"
"1104460","982","982","982","17364.46141386116","17364.46141386116","17364.46141386116"
"1108371","983","983","983","21446.189392599943","21446.189392599943","21446.189392599943"
"1109148","984","984","984","4772.546904951072","4772.546904951072","4772.546904951072"
"1111600","985","985","985","13934.552367269556","13934.552367269556","13934.552367269556"
"1119281","986","986","986","44912.48848428736","44912.48848428736","44912.48848428736"
"1119514","987","987","987","738.3412222806869","738.3412222806869","738.3412222806869"
"1121536","988","988","988","11859.694525253532","11859.694525253532","11859.694525253532"
"1124150","989","989","989","14457.052590873504","14457.052590873504","14457.052590873504"
"1125090","990","990","990","5321.254680658449","5321.254680658449","5321.254680658449"
"1128687","991","991","991","20864.951125727686","20864.951125727686","20864.951125727686"
"1130081","992","992","992","7914.707468735342","7914.707468735342","7914.707468735342"
"1132118","993","993","993","11322.718599950924","11322.718599950924","11322.718599950924"
"1135038","994","994","994","16387.708652606845","16387.708652606845","16387.708652606845"
"1139678","995","995","995","24586.15960762217","24586.15960762217","24586.15960762217"
"1147878","996","996","996","45953.15277028928","45953.15277028928","45953.15277028928"
"1153268","997","997","997","30167.228729813512","30167.228729813512","30167.228729813512"
"1163268","998","998","998","56212.795164192685","56212.795164192685","56212.795164192685"
"1173268","999","999","999","56473.68360156079","56473.68360156079","56473.68360156079"
"1183268","1000","1000","1000","56112.201054525525","56112.201054525525","56112.201054525525"
"1191514","1001","1001","1001","46572.23213683453","46572.23213683453","46572.23213683453"
"1201514","1002","1002","1002","56083.07227815668","56083.07227815668","56083.07227815668"
"1207017","1003","1003","1003","31702.68210152679","31702.68210152679","31702.68210152679"
"1214561","1004","1004","1004","43389.12098901462","43389.12098901462","43389.12098901462"
"1215204","1005","1005","1005","3629.792758061659","3629.792758061659","3629.792758061659"
"1217866","1006","1006","1006","15461.677608858885","15461.677608858885","15461.677608858885"
"1220485","1007","1007","1007","15663.486168532228","15663.486168532228","15663.486168532228"
"1224298","1008","1008","1008","23388.40804799519","23388.40804799519","23388.40804799519"
"1226129","1009","1009","1009","9551.145316936358","9551.145316936358","9551.145316936358"
"1228068","1010","1010","1010","11257.561952506865","11257.561952506865","11257.561952506865"
"1230278","1011","1011","1011","12555.261401065918","12555.261401065918","12555.261401065918"
"1232180","1012","1012","1012","10864.459752113085","10864.459752113085","10864.459752113085"
"1234696","1013","1013","1013","14959.083198296821","14959.083198296821","14959.083198296821"
"1235082","1014","1014","1014","2416.4777236543937","2416.4777236543937","2416.4777236543937"
"1236602","1015","1015","1015","9246.953292813054","9246.953292813054","9246.953292813054"
"1237474","1016","1016","1016","5593.403621649331","5593.403621649331","5593.403621649331"
"1238527","1017","1017","1017","6416.467078971664","6416.467078971664","6416.467078971664"
"1239308","1018","1018","1018","4965.918849240766","4965.918849240766","4965.918849240766"
"1243358","1019","1019","1019","24241.92542722662","24241.92542722662","24241.92542722662"
"1243782","1020","1020","1020","2618.9120547273337","2618.9120547273337","2618.9120547273337"
"1244358","1021","1021","1021","3266.867872437256","3266.867872437256","3266.867872437256"
"1245973","1022","1022","1022","9586.927944233526","9586.927944233526","9586.927944233526"
"1246820","1023","1023","1023","5122.185045553436","5122.185045553436","5122.185045553436"
"1251653","1024","1024","1024","28776.366666392823","28776.366666392823","28776.366666392823"
"1252051","1025","1025","1025","2520.8876291327097","2520.8876291327097","2520.8876291327097"
"1253445","1026","1026","1026","8799.584725939303","8799.584725939303","8799.584725939303"
"1255183","1027","1027","1027","10575.817406025197","10575.817406025197","10575.817406025197"
"1255612","1028","1028","1028","2738.550803741067","2738.550803741067","2738.550803741067"
